Potential,Flux
5.9959959959959965,-0.0027220591
5.955955955955956,-0.0037428313
5.915915915915916,-0.0034025738
5.8758758758758765,-0.0030623164
5.8358358358358355,-0.0040830886
5.7957957957957955,-0.0034025738
5.7557557557557555,-0.0030623164
5.7157157157157155,-0.0040830886
5.675675675675675,-0.0034025738
5.635635635635635,-0.004423346
5.595595595595595,-0.0054441183
5.555555555555555,-0.0054441183
5.515515515515515,-0.0054441183
5.475475475475475,-0.006124633
5.435435435435435,-0.0057843756
5.395395395395395,-0.0054441183
5.355355355355355,-0.0068051475
5.315315315315315,-0.00646489
5.275275275275275,-0.0057843756
5.235235235235235,-0.0068051475
5.195195195195195,-0.0074856626
5.155155155155155,-0.0074856626
5.115115115115115,-0.008166177
5.075075075075075,-0.008166177
5.035035035035035,-0.008846692
4.994994994994995,-0.0074856626
4.954954954954955,-0.008846692
4.914914914914915,-0.00918695
4.874874874874875,-0.009867464
4.834834834834835,-0.011228493
4.794794794794795,-0.010207721
4.754754754754755,-0.010888237
4.714714714714715,-0.010888237
4.674674674674675,-0.011568751
4.634634634634635,-0.013610295
4.594594594594595,-0.012249266
4.554554554554555,-0.01429081
4.514514514514515,-0.013950553
4.474474474474475,-0.014971325
4.434434434434435,-0.015992098
4.394394394394395,-0.016672611
4.354354354354354,-0.01701287
4.314314314314315,-0.01701287
4.2742742742742745,-0.019054413
4.2342342342342345,-0.019054413
4.1941941941941945,-0.019054413
4.154154154154154,-0.020075185
4.114114114114114,-0.021436214
4.074074074074074,-0.023137502
4.034034034034034,-0.02347776
3.9939939939939944,-0.024498532
3.9539539539539534,-0.024498532
3.9139139139139134,-0.026540076
3.8738738738738743,-0.02585956
3.8338338338338342,-0.029262135
3.7937937937937942,-0.028241362
3.7537537537537533,-0.02994265
3.7137137137137133,-0.03164394
3.673673673673674,-0.03266471
3.633633633633634,-0.034706254
3.593593593593594,-0.03606728
3.553553553553553,-0.037088055
3.513513513513513,-0.037428312
3.473473473473474,-0.04015037
3.433433433433434,-0.042191915
3.393393393393394,-0.04287243
3.353353353353353,-0.044573717
3.313313313313313,-0.046275005
3.273273273273274,-0.04831655
3.233233233233234,-0.048997063
3.193193193193194,-0.052739896
3.153153153153153,-0.054100923
3.113113113113113,-0.056142468
3.073073073073073,-0.05852427
3.0330330330330337,-0.05852427
2.9929929929929937,-0.061586585
2.952952952952953,-0.06396839
2.9129129129129128,-0.066690445
2.8728728728728727,-0.06873199
2.8328328328328336,-0.07145405
2.7927927927927936,-0.07417611
2.7527527527527527,-0.07553714
2.7127127127127126,-0.08030074
2.6726726726726726,-0.0830228
2.6326326326326317,-0.08642538
2.5925925925925934,-0.087446146
2.5525525525525525,-0.09118898
2.5125125125125125,-0.095272064
2.4724724724724725,-0.09731361
2.4324324324324316,-0.10037593
2.3923923923923933,-0.103778504
2.3523523523523524,-0.10752133
2.3123123123123124,-0.11092391
2.2722722722722724,-0.11670828
2.2322322322322314,-0.11909008
2.192192192192193,-0.12317317
2.1521521521521523,-0.12861729
2.1121121121121122,-0.13236012
2.0720720720720722,-0.13576269
2.0320320320320313,-0.14018604
1.991991991991993,-0.14460939
